1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1999","84119DWTCH2700S","110000469573","DAW TECHNOLOGIES","2700 SOUTH 900 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.71326","-111.91711","NO","332","Fabricated Metals","3444","","","","","","332322","","","","","","1399131097798","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1999","84054NPTCH851SW","110020076736","CP INDUSTRIES","851 S FREEPORT INDS PKY","CLEARFIELD","DAVIS","UT","84054","","","41.099953","-112.022584","NO","331","Primary Metals","3317","NA","","","","","331210","","","","","","1399131087607","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","REUNION INDUSTRIES","NA"
"1999","84054NPTCH851SW","110020076736","CP INDUSTRIES","851 S FREEPORT INDS PKY","CLEARFIELD","DAVIS","UT","84054","","","41.099953","-112.022584","NO","331","Primary Metals","3317","NA","","","","","331210","","","","","","1399131087619","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","REUNION INDUSTRIES","NA"
"1999","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1399130479912","PHENANTHRENE","000085018","10199","YES","TRI","NO","0","NO","R","Pounds","490","0","0","0","0","0","0","0","0","0","0","0","0","0","490","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490","490","0","0","0","0","0","0","0","0","0","0","490","0","",".76","NA","NA"
"1999","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1399135028114","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","560","10900","0","0","0","0","0","0","0","0","0","0","0","0","11460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","790","0","790","0","0","0","0","0","0","0","0","790","11460","11500","0","0","0","0","0","790","0","0","0","0","12290","0","",".8","WEIR GROUP PLC","NA"
"1999","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1399135028734","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","18500","22260","0","0","0","0","0","0","0","0","0","0","0","0","40760","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1170","0","1170","0","0","0","0","0","0","0","0","1170","40760","40800","0","0","0","0","0","1170","0","0","0","0","41970","0","",".8","WEIR GROUP PLC","NA"
"1999","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1399130479773","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","160","9","0","0","0","0","0","0","0","0","5300","0","0","0","5469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5469","5500","0","0","0","0","0","0","0","0","0","0","5500","0","",".75","NA","NA"
"1999","84624BRSHW10MIL","110008175232","MATERION NATURAL RESOURCES INC MILL","10 MILES N HWY 6","DELTA","MILLARD","UT","84624","","","39.46657","-112.438488","NO","2122","Metal Mining","1099","","","","","","212299","","","","","","1399135093591","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10000","10000","0","0","0","0","0","0","0","0","190000","0","200000","0","",".83","MATERION CORP","622913080"
"1999","84107KRMNK6000S","110001883864","KARMAN KITCHENS INC","6000 S STRATLER ST","SALT LAKE CITY","SALT LAKE","UT","84107","","","40.640035","-111.90184","NO","337","Furniture","2434","","","","","","337110","","","","","","1399130574965","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","12228","0","0","0","0","0","0","0","0","0","0","0","0","12228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","165","0","165","0","0","0","0","0","0","0","0","165","12228","12228","0","0","0","0","0","165","0","0","0","0","12393","0","","1","WESKAR INC","186477204"
"1999","84120THRML3790W","110000469653","FIRESTONE BUILDING PRODUCTS CO","3790 W 2555 S","WEST VALLEY CITY","SALT LAKE","UT","84120","","","40.71479","-111.96923","NO","326","Plastics and Rubber","3086","NA","","","","","326150","","","","","","1399130091135","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","69","0","0","0","0","0","0","0","0","0","0","0","0","0","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69","69","0","0","0","0","0","0","0","0","0","0","69","0","","1.03","BRIDGESTONE AMERICAS INC","111482506"
"1999","84104STRBR976PI","110000469369","STAR FOUNDRY & MACHINE","976 PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.748","-111.958","NO","331","Primary Metals","3325","","","","","","331513","","","","","","1399131090033","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1999","84116CMPQN620NO","110022400846","COMPEQ INTERNATIONAL","620 N JOHN GLENN RD","SALT LAKE CITY","SALT LAKE","UT","841164400","","","40.78149","-112.03622","NO","334","Computers and Electronic Products","3672","","","","","","334412","","","","","","1399135125072","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","103","934","0","0","0","0","0","0","0","0","0","0","0","0","1037","0","15661","15661","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15661","0","15661","1037","1037","0","0","0","0","0","0","0","0","0","15661","16698","0","",".8","NA","NA"
"1999","84401MRTNT3350A","110000469859","AUTOLIV NOTH AMERICA (OGDEN)","3350 AIRPORT RD","OGDEN","WEBER","UT","84405","","","41.20472","-112.000546","NO","336","Transportation Equipment","3714","NA","","","","","336399","","","","","","1399135226900","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","255","367","0","0","0","0","0","0","0","0","0","0","367","0","","40.2","NA","NA"
"1999","84302MRTNT9160N","110032607329","ATK LAUNCH SYSTEMS PROMONTORY","9160 N HWY 83","PROMONTORY","BOX ELDER","UT","84307","","","41.663","-112.432","NO","336","Transportation Equipment","3764","NA","","","","","336415","","","","","","1399130684501","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","80000","20000","0","0","0","0","0","0","0","0","0","0","0","0","100000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1676","0","0","0","0","1676","0","1676","100000","100000","0","0","0","0","0","0","0","26000","0","0","126000","0","","71.71","NORTHROP GRUMMAN CORP","967356127"
"1999","84648NPHRB255WE","110011800275","NRPJONESLLC","255 W 1100 N","NEPHI","JUAB","UT","84648","","","39.72523","-111.83929","NO","326","Plastics and Rubber","3052","NA","","","","","326220","","","","","","1399135213938","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","NA","NA"
"1999","84409JTWYN3100S","110009506711","JBT AEROTECH JETWAY SYSTEMS","3100 S PENNSYLVANIA AVE","OGDEN","WEBER","UT","84401","","","41.2088","-112.00647","NO","332","Fabricated Metals","3441","","","","","","332312","","","","","","1399135042632","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","23","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","31","0","26587","0","0","0","26587","0","0","0","0","0","0","0","0","0","0","0","26618","54","54","0","0","0","0","0","0","0","26587","0","0","26641","","","","JBT CORP","827055869"
"1999","84087VLLYP727SO","110000469145","VALLEY PAINT MANUFACTURING","727 S 950 W","WOODS CROSS","DAVIS","UT","84087","","","40.883209","-111.906241","NO","325","Chemicals","2851","","","","","","325510","","","","","","1399130372992","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","57","29","0","0","0","0","0","0","0","0","0","0","0","0","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86","471","0","0","0","0","0","0","0","0","0","0","471","0","","1.12","NA",""
"1999","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1399130370568","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","1200","31000","0","0","0","0","0","0","0","0","0","0","0","0","32200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32200","32000","0","0","0","0","0","0","0","0","750","0","32750","0","","1.02","RIO TINTO AMERICA INC","NA"
"1999","84116LKTHX594NB","110000469500","VIKTRON UTAH","594 N BILLY MITCHELL RD","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78202","-112.01349","NO","334","Computers and Electronic Products","3672","NA","","","","","334412","","","","","","1399130012584","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","450","130","3","0","0","0","0","0","0","0","0","0","0","0","583","0","120","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8800","0","0","8800","0","0","0","0","0","0","0","0","380","500","0","9300","583","580","0","0","0","0","0","0","0","8800","0","500","9880","0","",".77","VIKTRON LP","789166964"
"1999","84074KZSLT1428H","110000469083","CARGILL SALT","15100 W ROWLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.769383","-112.636908","NO","999","Other","2899","","","","","","111120","","","","","","1399130684145","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","137","0","0","0","0","0","0","0","0","0","0","0","0","137","0","0","0","0","0","0","0","0","0","0","0","2604","0","0","0","0","0","0","0","0","0","0","2604","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2604","2741","2741","0","0","0","0","0","0","0","0","0","0","2741","0","","0","CARGILL INC","006249189"
"1999","84054FXVLL633WE","110031303104","FOX VALLEY TANNING INC","633 WEST CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.84191","-111.92756","NO","316","Leather","3111","","","","","","316110","","","","","","1399131005757","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1999","84107VCTNV4231S","110000469449","VACATION VILLAGE INC.","4231 S STATE ST","SALT LAKE CITY","SALT LAKE","UT","84107","","","40.6791","-111.8883","NO","336","Transportation Equipment","3792","NA","","","","","336214","","","","","","1399130529516","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","8774","0","0","0","0","0","0","0","0","0","0","0","0","0","8774","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8774","8774","0","0","0","0","0","0","0","0","0","0","8774","0","","1.03","NA","NA"
